"ID","plantas","especie","interaccion"
"M_002","Calceolaria.biflora","Megachile.sp5",0
"M_002","Calceolaria.biflora","Agromyzidae.sp1",0
"M_002","Calceolaria.biflora","Agromyzidae.sp2",0
"M_002","Calceolaria.biflora","Anthomyiidae.sp2",0
"M_002","Calceolaria.biflora","Centris.cana",1
"M_002","Tropaeolum.polyphyllum","Alloscirtetica.rufitarsis",0
"M_002","Tropaeolum.polyphyllum","Alloscirtetica.sp",0
"M_002","Tropaeolum.polyphyllum","Andinus.venustus",0
"M_002","Tropaeolum.polyphyllum","Anthidium.funereum",0
"M_002","Tropaeolum.polyphyllum","Anthidium.sp",1
"M_002","Tropaeolum.polyphyllum","Ateloglutus.sp",0
"M_002","Tropaeolum.polyphyllum","Auca.coctei.pales",0
"M_002","Tropaeolum.polyphyllum","Bombus.dahlbomii",0
"M_002","Tropaeolum.polyphyllum","Caenohalictus.sp",0
"M_002","Tropaeolum.polyphyllum","Centris.nigerrima",0
"M_002","Tropaeolum.polyphyllum","Centris.cineraria",0
"M_002","Tropaeolum.polyphyllum","Colletes.fulvipes",0
"M_002","Tropaeolum.polyphyllum","Colletes.sp",0
"M_002","Tropaeolum.polyphyllum","Dasybasis.sp1",0
"M_002","Tropaeolum.polyphyllum","Diptera.ni",0
"M_002","Tropaeolum.polyphyllum","Etcheverrius.chilensis",0
"M_002","Tropaeolum.polyphyllum","Faunula.leucoglene",0
"M_002","Tropaeolum.polyphyllum","Gayella.reedi",0
"M_002","Tropaeolum.polyphyllum","Habromyia.lipoflava",0
"M_002","Tropaeolum.polyphyllum","Hymenoptera.ni",0
"M_002","Tropaeolum.polyphyllum","Hypodynerus.chiliotus",0
"M_002","Tropaeolum.polyphyllum","Lepidoptera.ni",0
"M_002","Tropaeolum.polyphyllum","Lycophlaeba.lugubris",0
"M_002","Tropaeolum.polyphyllum","Megachile.semirufa",0
"M_002","Tropaeolum.polyphyllum","Panurgineae.sp",0
"M_002","Tropaeolum.polyphyllum","Phulia.nymphula",0
"M_002","Tropaeolum.polyphyllum","Prosopochaeta.caliginosa",0
"M_002","Tropaeolum.polyphyllum","Pseudolucia.chilensis",0
"M_002","Tropaeolum.polyphyllum","Scaeva.melanostoma",1
"M_002","Tropaeolum.polyphyllum","Tatochila.mercedis",0
"M_002","Tropaeolum.polyphyllum","Tatochila.blanchardii",0
"M_002","Tropaeolum.polyphyllum","Troch.ni",1
"M_002","Tropaeolum.polyphyllum","Villa.flavicura",0
"M_002","Tropaeolum.polyphyllum","Villa.gayi",0
"M_002","Tropaeolum.polyphyllum","Villa.hypoxantha",0
"M_002","Tropaeolum.polyphyllum","Villa.semifuscata",0
"M_002","Tropaeolum.polyphyllum","Villa.sp",0
"M_002","Tropaeolum.polyphyllum","Villa.arenarius",0
"M_002","Tropaeolum.polyphyllum","Yramea.lathonoides",0
"M_002","Tropaeolum.polyphyllum","Yramea.modesta",1
"M_002","Tropaeolum.polyphyllum","Megachile.sp1",0
"M_002","Tropaeolum.polyphyllum","Bombylliidae.ni",0
"M_002","Tropaeolum.polyphyllum","Tachinidae.ni",0
"M_002","Tropaeolum.polyphyllum","Coleoptera.sp",0
"M_002","Tropaeolum.polyphyllum","Spathipalpus.philippii",0
"M_002","Tropaeolum.polyphyllum","Vibrissomyia.sp",0
"M_002","Tropaeolum.polyphyllum","Villa.verdensis",0
"M_002","Tropaeolum.polyphyllum","Sarcophagidae.ni",0
"M_002","Tropaeolum.polyphyllum","Hypodynerus..sp3",0
"M_002","Tropaeolum.polyphyllum","Chilicola.sp",0
"M_002","Tropaeolum.polyphyllum","Bibionidae.sp1",0
"M_002","Tropaeolum.polyphyllum","Anthomyiidae.ni",0
"M_002","Tropaeolum.polyphyllum","Vespidae.ni",0
"M_002","Tropaeolum.polyphyllum","Tabanidae.ni",0
"M_002","Tropaeolum.polyphyllum","Hypodynerus.sp2",0
"M_002","Tropaeolum.polyphyllum","Megachile.sp2",0
"M_002","Tropaeolum.polyphyllum","Megachile.sp4",0
"M_002","Tropaeolum.polyphyllum","Megachile.sp5",1
"M_002","Tropaeolum.polyphyllum","Agromyzidae.sp1",0
"M_002","Tropaeolum.polyphyllum","Agromyzidae.sp2",0
"M_002","Tropaeolum.polyphyllum","Anthomyiidae.sp2",0
"M_002","Tropaeolum.polyphyllum","Centris.cana",0
"M_002","Azorella.bolacina","Alloscirtetica.rufitarsis",0
"M_002","Azorella.bolacina","Alloscirtetica.sp",0
"M_002","Azorella.bolacina","Andinus.venustus",0
"M_002","Azorella.bolacina","Anthidium.funereum",0
"M_002","Azorella.bolacina","Anthidium.sp",0
"M_002","Azorella.bolacina","Ateloglutus.sp",0
"M_002","Azorella.bolacina","Auca.coctei.pales",0
"M_002","Azorella.bolacina","Bombus.dahlbomii",0
"M_002","Azorella.bolacina","Caenohalictus.sp",0
"M_002","Azorella.bolacina","Centris.nigerrima",0
"M_002","Azorella.bolacina","Centris.cineraria",0
"M_002","Azorella.bolacina","Colletes.fulvipes",0
"M_002","Azorella.bolacina","Colletes.sp",0
"M_002","Azorella.bolacina","Dasybasis.sp1",0
"M_002","Azorella.bolacina","Diptera.ni",1
"M_002","Azorella.bolacina","Etcheverrius.chilensis",0
"M_002","Azorella.bolacina","Faunula.leucoglene",0
"M_002","Azorella.bolacina","Gayella.reedi",0
"M_002","Azorella.bolacina","Habromyia.lipoflava",0
"M_002","Azorella.bolacina","Hymenoptera.ni",0
"M_002","Azorella.bolacina","Hypodynerus.chiliotus",0
"M_002","Azorella.bolacina","Lepidoptera.ni",0
"M_002","Azorella.bolacina","Lycophlaeba.lugubris",0
"M_002","Azorella.bolacina","Megachile.semirufa",0
"M_002","Azorella.bolacina","Panurgineae.sp",0
"M_002","Azorella.bolacina","Phulia.nymphula",0
"M_002","Azorella.bolacina","Prosopochaeta.caliginosa",0
"M_002","Azorella.bolacina","Pseudolucia.chilensis",0
"M_002","Azorella.bolacina","Scaeva.melanostoma",0
"M_002","Azorella.bolacina","Tatochila.mercedis",0
"M_002","Azorella.bolacina","Tatochila.blanchardii",0
"M_002","Azorella.bolacina","Troch.ni",0
"M_002","Azorella.bolacina","Villa.flavicura",0
"M_002","Azorella.bolacina","Villa.gayi",0
"M_002","Azorella.bolacina","Villa.hypoxantha",0
"M_002","Azorella.bolacina","Villa.semifuscata",0
"M_002","Azorella.bolacina","Villa.sp",0
"M_002","Azorella.bolacina","Villa.arenarius",0
"M_002","Azorella.bolacina","Yramea.lathonoides",0
"M_002","Azorella.bolacina","Yramea.modesta",0
"M_002","Azorella.bolacina","Megachile.sp1",0
"M_002","Azorella.bolacina","Bombylliidae.ni",0
"M_002","Azorella.bolacina","Tachinidae.ni",1
"M_002","Azorella.bolacina","Coleoptera.sp",0
"M_002","Azorella.bolacina","Spathipalpus.philippii",0
"M_002","Azorella.bolacina","Vibrissomyia.sp",0
"M_002","Azorella.bolacina","Villa.verdensis",0
"M_002","Azorella.bolacina","Sarcophagidae.ni",1
"M_002","Azorella.bolacina","Hypodynerus..sp3",0
"M_002","Azorella.bolacina","Chilicola.sp",0
"M_002","Azorella.bolacina","Bibionidae.sp1",0
"M_002","Azorella.bolacina","Anthomyiidae.ni",0
"M_002","Azorella.bolacina","Vespidae.ni",0
"M_002","Azorella.bolacina","Tabanidae.ni",0
"M_002","Azorella.bolacina","Hypodynerus.sp2",0
"M_002","Azorella.bolacina","Megachile.sp2",0
"M_002","Azorella.bolacina","Megachile.sp4",0
"M_002","Azorella.bolacina","Megachile.sp5",0
"M_002","Azorella.bolacina","Agromyzidae.sp1",0
"M_002","Azorella.bolacina","Agromyzidae.sp2",0
"M_002","Azorella.bolacina","Anthomyiidae.sp2",0
"M_002","Azorella.bolacina","Centris.cana",0
"M_002","Azorella.monantha","Alloscirtetica.rufitarsis",0
"M_002","Azorella.monantha","Alloscirtetica.sp",0
"M_002","Azorella.monantha","Andinus.venustus",0
"M_002","Azorella.monantha","Anthidium.funereum",0
"M_002","Azorella.monantha","Anthidium.sp",0
"M_002","Azorella.monantha","Ateloglutus.sp",0
"M_002","Azorella.monantha","Auca.coctei.pales",0
"M_002","Azorella.monantha","Bombus.dahlbomii",0
"M_002","Azorella.monantha","Caenohalictus.sp",0
"M_002","Azorella.monantha","Centris.nigerrima",0
"M_002","Azorella.monantha","Centris.cineraria",0
"M_002","Azorella.monantha","Colletes.fulvipes",0
"M_002","Azorella.monantha","Colletes.sp",0
"M_002","Azorella.monantha","Dasybasis.sp1",0
"M_002","Azorella.monantha","Diptera.ni",1
"M_002","Azorella.monantha","Etcheverrius.chilensis",0
"M_002","Azorella.monantha","Faunula.leucoglene",0
"M_002","Azorella.monantha","Gayella.reedi",0
"M_002","Azorella.monantha","Habromyia.lipoflava",1
"M_002","Azorella.monantha","Hymenoptera.ni",0
"M_002","Azorella.monantha","Hypodynerus.chiliotus",0
"M_002","Azorella.monantha","Lepidoptera.ni",0
"M_002","Azorella.monantha","Lycophlaeba.lugubris",0
"M_002","Azorella.monantha","Megachile.semirufa",0
"M_002","Azorella.monantha","Panurgineae.sp",0
"M_002","Azorella.monantha","Phulia.nymphula",0
"M_002","Azorella.monantha","Prosopochaeta.caliginosa",1
"M_002","Azorella.monantha","Pseudolucia.chilensis",0
"M_002","Azorella.monantha","Scaeva.melanostoma",0
"M_002","Azorella.monantha","Tatochila.mercedis",0
"M_002","Azorella.monantha","Tatochila.blanchardii",0
"M_002","Azorella.monantha","Troch.ni",0
"M_002","Azorella.monantha","Villa.flavicura",0
"M_002","Azorella.monantha","Villa.gayi",0
"M_002","Azorella.monantha","Villa.hypoxantha",0
"M_002","Azorella.monantha","Villa.semifuscata",0
"M_002","Azorella.monantha","Villa.sp",0
"M_002","Azorella.monantha","Villa.arenarius",0
"M_002","Azorella.monantha","Yramea.lathonoides",0
"M_002","Azorella.monantha","Yramea.modesta",0
"M_002","Azorella.monantha","Megachile.sp1",0
"M_002","Azorella.monantha","Bombylliidae.ni",0
"M_002","Azorella.monantha","Tachinidae.ni",1
"M_002","Azorella.monantha","Coleoptera.sp",0
"M_002","Azorella.monantha","Spathipalpus.philippii",0
"M_002","Azorella.monantha","Vibrissomyia.sp",0
"M_002","Azorella.monantha","Villa.verdensis",0
"M_002","Azorella.monantha","Sarcophagidae.ni",1
"M_002","Azorella.monantha","Hypodynerus..sp3",0
"M_002","Azorella.monantha","Chilicola.sp",0
"M_002","Azorella.monantha","Bibionidae.sp1",0
"M_002","Azorella.monantha","Anthomyiidae.ni",0
"M_002","Azorella.monantha","Vespidae.ni",0
"M_002","Azorella.monantha","Tabanidae.ni",0
"M_002","Azorella.monantha","Hypodynerus.sp2",0
"M_002","Azorella.monantha","Megachile.sp2",0
"M_002","Azorella.monantha","Megachile.sp4",0
"M_002","Azorella.monantha","Megachile.sp5",0
"M_002","Azorella.monantha","Agromyzidae.sp1",0
"M_002","Azorella.monantha","Agromyzidae.sp2",0
"M_002","Azorella.monantha","Anthomyiidae.sp2",0
"M_002","Azorella.monantha","Centris.cana",0
"M_002","L.acaulis","Alloscirtetica.rufitarsis",0
"M_002","L.acaulis","Alloscirtetica.sp",0
"M_002","L.acaulis","Andinus.venustus",0
"M_002","L.acaulis","Anthidium.funereum",0
"M_002","L.acaulis","Anthidium.sp",0
"M_002","L.acaulis","Ateloglutus.sp",0
"M_002","L.acaulis","Auca.coctei.pales",0
"M_002","L.acaulis","Bombus.dahlbomii",0
"M_002","L.acaulis","Caenohalictus.sp",0
"M_002","L.acaulis","Centris.nigerrima",0
"M_002","L.acaulis","Centris.cineraria",0
"M_002","L.acaulis","Colletes.fulvipes",0
"M_002","L.acaulis","Colletes.sp",0
"M_002","L.acaulis","Dasybasis.sp1",0
"M_002","L.acaulis","Diptera.ni",1
"M_002","L.acaulis","Etcheverrius.chilensis",0
"M_002","L.acaulis","Faunula.leucoglene",0
"M_002","L.acaulis","Gayella.reedi",0
"M_002","L.acaulis","Habromyia.lipoflava",1
"M_002","L.acaulis","Hymenoptera.ni",0
"M_002","L.acaulis","Hypodynerus.chiliotus",0
"M_002","L.acaulis","Lepidoptera.ni",0
"M_002","L.acaulis","Lycophlaeba.lugubris",0
"M_002","L.acaulis","Megachile.semirufa",0
"M_002","L.acaulis","Panurgineae.sp",0
"M_002","L.acaulis","Phulia.nymphula",0
"M_002","L.acaulis","Prosopochaeta.caliginosa",1
"M_002","L.acaulis","Pseudolucia.chilensis",0
"M_002","L.acaulis","Scaeva.melanostoma",1
"M_002","L.acaulis","Tatochila.mercedis",0
"M_002","L.acaulis","Tatochila.blanchardii",0
"M_002","L.acaulis","Troch.ni",0
"M_002","L.acaulis","Villa.flavicura",0
"M_002","L.acaulis","Villa.gayi",0
"M_002","L.acaulis","Villa.hypoxantha",0
"M_002","L.acaulis","Villa.semifuscata",0
"M_002","L.acaulis","Villa.sp",0
"M_002","L.acaulis","Villa.arenarius",0
"M_002","L.acaulis","Yramea.lathonoides",0
"M_002","L.acaulis","Yramea.modesta",0
"M_002","L.acaulis","Megachile.sp1",0
"M_002","L.acaulis","Bombylliidae.ni",0
"M_002","L.acaulis","Tachinidae.ni",1
"M_002","L.acaulis","Coleoptera.sp",0
"M_002","L.acaulis","Spathipalpus.philippii",0
"M_002","L.acaulis","Vibrissomyia.sp",0
"M_002","L.acaulis","Villa.verdensis",0
"M_002","L.acaulis","Sarcophagidae.ni",1
"M_002","L.acaulis","Hypodynerus..sp3",0
"M_002","L.acaulis","Chilicola.sp",0
"M_002","L.acaulis","Bibionidae.sp1",0
"M_002","L.acaulis","Anthomyiidae.ni",0
"M_002","L.acaulis","Vespidae.ni",0
"M_002","L.acaulis","Tabanidae.ni",0
"M_002","L.acaulis","Hypodynerus.sp2",0
"M_002","L.acaulis","Megachile.sp2",0
"M_002","L.acaulis","Megachile.sp4",0
"M_002","L.acaulis","Megachile.sp5",0
"M_002","L.acaulis","Agromyzidae.sp1",0
"M_002","L.acaulis","Agromyzidae.sp2",0
"M_002","L.acaulis","Anthomyiidae.sp2",0
"M_002","L.acaulis","Centris.cana",0
"M_002","Sanicula.graveolens","Alloscirtetica.rufitarsis",0
"M_002","Sanicula.graveolens","Alloscirtetica.sp",0
"M_002","Sanicula.graveolens","Andinus.venustus",0
"M_002","Sanicula.graveolens","Anthidium.funereum",0
"M_002","Sanicula.graveolens","Anthidium.sp",0
"M_002","Sanicula.graveolens","Ateloglutus.sp",0
"M_002","Sanicula.graveolens","Auca.coctei.pales",0
"M_002","Sanicula.graveolens","Bombus.dahlbomii",0
"M_002","Sanicula.graveolens","Caenohalictus.sp",0
"M_002","Sanicula.graveolens","Centris.nigerrima",0
"M_002","Sanicula.graveolens","Centris.cineraria",0
"M_002","Sanicula.graveolens","Colletes.fulvipes",0
"M_002","Sanicula.graveolens","Colletes.sp",0
"M_002","Sanicula.graveolens","Dasybasis.sp1",0
"M_002","Sanicula.graveolens","Diptera.ni",1
"M_002","Sanicula.graveolens","Etcheverrius.chilensis",0
"M_002","Sanicula.graveolens","Faunula.leucoglene",0
"M_002","Sanicula.graveolens","Gayella.reedi",0
"M_002","Sanicula.graveolens","Habromyia.lipoflava",0
"M_002","Sanicula.graveolens","Hymenoptera.ni",0
"M_002","Sanicula.graveolens","Hypodynerus.chiliotus",0
"M_002","Sanicula.graveolens","Lepidoptera.ni",0
"M_002","Sanicula.graveolens","Lycophlaeba.lugubris",0
"M_002","Sanicula.graveolens","Megachile.semirufa",0
"M_002","Sanicula.graveolens","Panurgineae.sp",0
"M_002","Sanicula.graveolens","Phulia.nymphula",0
"M_002","Sanicula.graveolens","Prosopochaeta.caliginosa",1
"M_002","Sanicula.graveolens","Pseudolucia.chilensis",0
"M_002","Sanicula.graveolens","Scaeva.melanostoma",1
"M_002","Sanicula.graveolens","Tatochila.mercedis",0
"M_002","Sanicula.graveolens","Tatochila.blanchardii",0
"M_002","Sanicula.graveolens","Troch.ni",0
"M_002","Sanicula.graveolens","Villa.flavicura",0
"M_002","Sanicula.graveolens","Villa.gayi",0
"M_002","Sanicula.graveolens","Villa.hypoxantha",0
"M_002","Sanicula.graveolens","Villa.semifuscata",0
"M_002","Sanicula.graveolens","Villa.sp",0
"M_002","Sanicula.graveolens","Villa.arenarius",0
"M_002","Sanicula.graveolens","Yramea.lathonoides",0
"M_002","Sanicula.graveolens","Yramea.modesta",0
"M_002","Sanicula.graveolens","Megachile.sp1",0
"M_002","Sanicula.graveolens","Bombylliidae.ni",0
"M_002","Sanicula.graveolens","Tachinidae.ni",0
"M_002","Sanicula.graveolens","Coleoptera.sp",0
"M_002","Sanicula.graveolens","Spathipalpus.philippii",0
"M_002","Sanicula.graveolens","Vibrissomyia.sp",0
"M_002","Sanicula.graveolens","Villa.verdensis",0
"M_002","Sanicula.graveolens","Sarcophagidae.ni",0
"M_002","Sanicula.graveolens","Hypodynerus..sp3",0
"M_002","Sanicula.graveolens","Chilicola.sp",0
"M_002","Sanicula.graveolens","Bibionidae.sp1",0
"M_002","Sanicula.graveolens","Anthomyiidae.ni",0
"M_002","Sanicula.graveolens","Vespidae.ni",0
"M_002","Sanicula.graveolens","Tabanidae.ni",0
"M_002","Sanicula.graveolens","Hypodynerus.sp2",0
"M_002","Sanicula.graveolens","Megachile.sp2",0
"M_002","Sanicula.graveolens","Megachile.sp4",0
"M_002","Sanicula.graveolens","Megachile.sp5",0
"M_002","Sanicula.graveolens","Agromyzidae.sp1",0
"M_002","Sanicula.graveolens","Agromyzidae.sp2",0
"M_002","Sanicula.graveolens","Anthomyiidae.sp2",1
"M_002","Sanicula.graveolens","Centris.cana",0
"M_002","Viola.philippii","Alloscirtetica.rufitarsis",0
"M_002","Viola.philippii","Alloscirtetica.sp",0
"M_002","Viola.philippii","Andinus.venustus",0
"M_002","Viola.philippii","Anthidium.funereum",0
"M_002","Viola.philippii","Anthidium.sp",0
"M_002","Viola.philippii","Ateloglutus.sp",0
"M_002","Viola.philippii","Auca.coctei.pales",0
"M_002","Viola.philippii","Bombus.dahlbomii",0
"M_002","Viola.philippii","Caenohalictus.sp",0
"M_002","Viola.philippii","Centris.nigerrima",0
"M_002","Viola.philippii","Centris.cineraria",0
"M_002","Viola.philippii","Colletes.fulvipes",0
"M_002","Viola.philippii","Colletes.sp",0
"M_002","Viola.philippii","Dasybasis.sp1",0
"M_002","Viola.philippii","Diptera.ni",0
"M_002","Viola.philippii","Etcheverrius.chilensis",0
"M_002","Viola.philippii","Faunula.leucoglene",0
"M_002","Viola.philippii","Gayella.reedi",0
"M_002","Viola.philippii","Habromyia.lipoflava",0
"M_002","Viola.philippii","Hymenoptera.ni",0
"M_002","Viola.philippii","Hypodynerus.chiliotus",0
"M_002","Viola.philippii","Lepidoptera.ni",0
"M_002","Viola.philippii","Lycophlaeba.lugubris",0
"M_002","Viola.philippii","Megachile.semirufa",0
"M_002","Viola.philippii","Panurgineae.sp",0
"M_002","Viola.philippii","Phulia.nymphula",0
"M_002","Viola.philippii","Prosopochaeta.caliginosa",0
"M_002","Viola.philippii","Pseudolucia.chilensis",0
"M_002","Viola.philippii","Scaeva.melanostoma",0
"M_002","Viola.philippii","Tatochila.mercedis",0
"M_002","Viola.philippii","Tatochila.blanchardii",0
"M_002","Viola.philippii","Troch.ni",0
"M_002","Viola.philippii","Villa.flavicura",0
"M_002","Viola.philippii","Villa.gayi",0
"M_002","Viola.philippii","Villa.hypoxantha",0
"M_002","Viola.philippii","Villa.semifuscata",0
"M_002","Viola.philippii","Villa.sp",0
"M_002","Viola.philippii","Villa.arenarius",0
"M_002","Viola.philippii","Yramea.lathonoides",0
"M_002","Viola.philippii","Yramea.modesta",1
"M_002","Viola.philippii","Megachile.sp1",0
"M_002","Viola.philippii","Bombylliidae.ni",0
"M_002","Viola.philippii","Tachinidae.ni",0
"M_002","Viola.philippii","Coleoptera.sp",0
"M_002","Viola.philippii","Spathipalpus.philippii",0
"M_002","Viola.philippii","Vibrissomyia.sp",0
"M_002","Viola.philippii","Villa.verdensis",0
"M_002","Viola.philippii","Sarcophagidae.ni",0
"M_002","Viola.philippii","Hypodynerus..sp3",0
"M_002","Viola.philippii","Chilicola.sp",0
"M_002","Viola.philippii","Bibionidae.sp1",0
"M_002","Viola.philippii","Anthomyiidae.ni",0
"M_002","Viola.philippii","Vespidae.ni",0
"M_002","Viola.philippii","Tabanidae.ni",0
"M_002","Viola.philippii","Hypodynerus.sp2",0
"M_002","Viola.philippii","Megachile.sp2",0
"M_002","Viola.philippii","Megachile.sp4",0
"M_002","Viola.philippii","Megachile.sp5",0
"M_002","Viola.philippii","Agromyzidae.sp1",0
"M_002","Viola.philippii","Agromyzidae.sp2",0
"M_002","Viola.philippii","Anthomyiidae.sp2",0
"M_002","Viola.philippii","Centris.cana",0
